PC1,PC2,PC3,PC4,PC5,Class
15.7810900424848,-0.178607435452824,-3.52648901462362,-1.18892598988556,7.54273290235318,0
44.3084799021841,-1.0843612767067,14.2299798720617,0.715962922881104,7.59658524102652,0
2.8871694547502,-0.722958163105764,-1.43203760784218,-0.495454385943995,2.98981918358,0
21.294266880013,4.79144620318679,-5.63713301637787,-2.88808040627102,7.79029904226535,0
3.20459972901821,-0.574739831289673,-1.3266264488996,-0.667936642546217,3.91006753730488,0
16.0434700196287,-1.93262768710034,-3.25937671154156,-4.01247124971051,7.86925168544575,0
2.67772807227282,-0.944136317442256,-0.525666913543539,-0.129247583037861,2.84780838452593,0
5.1850204103323,-1.91867783995034,-1.39413865340319,0.0156211581823073,3.99134016408207,1
17.2156861029599,-3.54309202960373,-11.1658980950782,-3.63706190825032,6.28163825081961,0
14.7568868114146,5.32607667821284,-0.89397110737904,0.319465709567866,3.11396913853655,0
13.6852917047672,-2.53269353168029,0.217403003866607,-0.306091843575557,7.36944143248449,0
3.01581149985499,-0.213719149709163,-1.37684451240723,-0.555858981895478,3.66150257538566,0
23.5397765112769,5.94505024448165,-2.13047921658197,0.242296871174109,6.04889019205315,0
18.9223696041029,-2.27217664632897,-6.01501597807885,-2.85123024802002,8.52058509657687,1
27.6072284500237,-9.8150472647852,-5.99057712723689,3.33586604812915,6.68961988184161,0
33.3853365644697,5.20397783947511,-9.32402707712779,3.39967655520183,4.17065543421549,0
9.11737471625159,-0.616273258714688,-6.61995230727402,-0.656706207429316,9.43884322497361,0
21.4072595450062,-8.30035975891823,-17.6370389430697,-1.32511377343689,5.60028430575007,0
28.2256068911867,-5.57435393522403,-8.47344672340624,-3.24332991789505,3.73822454662261,0
20.5405651959202,-5.91564642879089,0.910827709191615,2.03049015979644,5.35915638698756,0
5.16466276982999,-1.97979687209922,-1.02183866043886,-0.619794121227473,4.61258672017968,1
40.3090906520408,-0.227841975991726,-7.58581317946776,-2.48981857189725,3.19263127675418,1
1.76262133965256,-1.07547532156311,-3.04370465036173,-0.326224953457749,2.42974227660065,0
16.3049156537971,1.18272578606031,-6.75241176117743,-2.83777726201744,8.07031054149108,0
25.9620678279679,5.40200293852232,-8.38454429534211,-3.20969379284352,4.22202099064897,0
3.10057105973392,-0.478374200652135,-1.2577051686206,-0.328082194211035,2.79856551193993,0
26.807810807925,-0.373180926739692,-7.08415396105612,-0.918129050535738,4.38863254564807,0
36.122957366687,12.7608178320915,-4.13060642553465,0.939382395023466,3.28407509561284,0
67.3762344587664,-3.80221308997833,4.07471911180714,12.4122593343438,6.21230666257636,0
3.34920488811712,-0.596014769711443,-1.4152720588832,-0.0325549031025427,3.01524717739173,0
35.8568128614369,1.44597873062678,-13.4958990408901,10.8268869751969,3.99186221606976,0
18.4769230843534,-2.19804894264882,-9.6983644206555,-0.342264572911249,8.13028697316521,0
13.7320258485988,-9.21465936117806,0.315623299782812,0.593899156389439,5.92482650332045,1
4.61703682570131,-0.144333720643499,-3.76924185932986,-2.31078314955728,12.2487119397357,0
4.00944272711078,-1.56283792490354,-1.07343779586593,-0.319811208665763,2.895070918216,1
15.5273159517468,3.31749407138818,-3.43638064869203,-3.38462028489117,6.89924712991387,0
31.7985046322899,-4.42652682043491,-6.67904982502047,4.05748993282191,1.25272413835467,0
23.583120441432,1.6843045048145,-12.248319934049,1.04128288801071,6.19197950301395,0
3.83494205850587,-1.87494478967894,-1.18258453235757,1.49859081276155,2.91979722781964,0
14.4767709825031,-2.64612526051669,-5.34393068020087,0.473855221372621,10.0171273301491,0
2.72709421824394,-0.382917337215947,-1.26242783151842,-0.256080876384104,3.24286742695892,0
26.4769962002851,-1.15338999703116,-5.816974066906,1.94769523424877,7.35685017614337,1
16.3466111450755,2.94624400581095,-4.27775064412078,-4.19342508080864,6.84557540970079,0
28.5674649503087,8.0588030112234,-7.9674862903592,5.19644098403806,4.06686975901383,0
42.2953692378832,-16.5435820718251,12.2075773009909,-1.20012262310077,5.85443416882969,0
2.44671085411103,-2.21863696862516,-0.0893263748685107,0.130238819490371,3.13470243725433,0
55.8594234001472,-17.3717582272321,12.9312345409364,6.32203943336556,9.6496748208221,0
21.6159555047513,-10.4223940144902,2.35787560096741,0.789308752657333,5.08993943672788,0
28.3543378395484,-5.82467165707335,-18.5185272419446,0.755998467309521,5.82738332389003,1
16.7565139184793,-8.6316430919112,-3.19931742876722,2.31078688368438,6.02871388973102,0
2.5061491982014,-2.18688658967253,-0.123814147117892,0.0345327422732155,3.41578717677061,0
28.8621736724632,13.0808865832842,2.93905031839082,0.243470197806626,6.43198492317425,0
7.99294470076169,-3.19654085476216,-4.14681765385434,1.48826554204938,4.70941245549639,0
17.2441315047156,-4.55923288828691,-1.08224629193596,1.21348086414735,11.3414193710697,0
17.4999251130987,4.279811598631,-5.05290000867105,-2.86327220568362,8.59400395768526,0
23.8033561835898,1.85376126981984,-4.03932919808384,2.53603403422156,8.95722861644225,0
2.92185165966852,-0.372932934330007,-1.4063816626394,-0.257747085691835,2.52178474937321,0
17.889974963346,-6.78826078203928,-11.2122460913061,-9.70564397940272,2.83787962563238,0
10.1370743933577,-2.15750787968657,-3.45455085095061,-2.4214623408077,10.5009578251915,0
13.5735591863555,1.21369460815516,-2.47377030354128,-1.62100976516169,11.0125346378684,0
18.5016705214225,-7.85268403118737,-6.54630670579377,-1.25268149290233,7.16691828816563,0
0.231373137053752,-0.0492069094587918,0.048057230862661,-0.0769307246278465,-0.0257839810676462,0
45.4292090557902,7.02528888722483,-0.346264391701097,3.02939025882067,7.66253559948455,0
3.07982733100092,-0.430151653547813,-1.09476788302249,-0.148491454554234,2.56191827547832,0
32.2383600534648,13.4936423241512,-7.13354961919085,-1.5738461655608,1.65951149112223,0
37.3034699834538,2.70053393578292,-5.68052117917642,2.836548534619,7.50269214606721,0
8.47809780330777,-7.73792403047535,1.29083878056591,5.52201441500594,4.55889109281193,0
10.5820489232884,0.518862158558166,-6.65698401541863,1.6909192451971,9.20301479858366,0
29.9802462393614,13.2805569047396,4.01598395017611,-0.777595925698895,4.69356707402846,0
25.3318932964743,-5.44223401241444,-8.14706654477056,-7.70899383406554,5.06155115524895,0
1.84919832326099,-0.218954648822928,-0.65225030151037,-1.00804487634902,2.92859724176784,0
17.7918647554634,1.02957797710499,-8.73714460822416,2.05189075547456,7.07121094478122,0
10.4109993414954,0.23953528962834,-4.69467251473229,-1.29720484194121,5.95361367306621,0
39.8809260409868,-14.2337380247499,-4.94695692023594,-10.8681993493875,2.13887731265391,0
24.7074751004901,-8.97481710176541,-8.9584378308097,-6.50006341970071,6.58138144771238,0
3.01632411946464,-0.565759387555085,-1.37114317352093,-0.28967470132943,2.69446945013514,0
15.8934206599576,-0.146150175706407,-1.43836471572445,-0.871673922576648,4.16006676463566,0
3.76322062666751,-0.401706199985902,-1.02024854836945,0.430210142109907,2.94558521578414,0
33.8975839507331,15.2958029661327,-3.43158744745187,-4.92483510776006,3.53769569437426,0
22.8414204030082,5.76347116468648,-8.11395976478526,-0.294324402515449,6.83492656887888,1
16.4135921370639,-4.16633376786949,-5.2896998113651,-1.12528288767261,9.07375327982087,0
10.4525154997092,-0.179540215835104,-3.76934933996671,2.67835108109713,5.42111649766441,0
2.26887100279269,-0.563417174932323,-0.185163620888947,0.580090670238523,3.13426403253125,0
42.1011182847152,1.75062015364158,-0.342660253255872,-2.36515120903558,5.26543267978021,0
18.9057888881311,2.74010971185629,1.96463342608186,-1.31490325534159,8.25959320948743,1
28.5807887864877,-12.5947748270422,-3.08675556029201,10.2118495059384,9.85465580463687,0
41.5731295126886,-1.63124032274474,4.42695823222214,3.10079987783493,6.43329029067861,0
34.3123594055261,-5.50275018530249,-10.9525633079077,1.56827962504409,6.92804523413657,0
15.8646619006671,2.01218466775738,-0.0728080147518455,-1.95692930904926,5.554593987276,0
8.43682421152658,-2.25950740061867,-0.731915688424439,-0.736328599543172,6.46227716412755,1
22.5425737622761,-2.49314462367348,1.18995389273985,0.766858928987478,1.27470508195666,0
8.52953675745434,-5.28241026204273,0.400243269877385,-0.85720359125404,6.19807917229468,0
20.3253660018528,-3.14494518458447,-15.2943325563832,5.77668425380137,4.79136737167139,1
3.60044385254215,-0.874920222546981,-1.99314894145961,0.978586311743682,2.58577839786641,0
2.44072066740188,-2.22283160948094,-0.0849887466266177,0.141883671316644,3.10027151341139,0
6.62365138005971,-1.66602023922044,-2.86146190624711,-2.43172831918648,8.22798824452847,0
29.4388699155119,4.22799085701316,2.57855222834907,0.557346755667436,6.58572138241705,1
34.0308579709472,14.8103820977832,-0.901604169361076,-3.95976689567579,3.43001395170316,0
9.5933261254231,0.313650989243099,-3.90823514273776,-0.775026148167288,6.69730020786323,0
16.3618561998047,7.44372688666583,-5.25218785030864,-0.238705837612154,9.64645373237043,0
4.09118201249309,-0.160587989600544,-3.63522117659155,-2.62326543219977,12.4435326560916,0
11.401494670451,-4.38172516202659,-5.32761693539867,-1.21103675625466,5.39620137667958,0
21.1880875241492,-7.11863323981435,-2.78862619008921,6.57760445334962,5.45639800892945,0
12.2488158772747,2.40839819601137,-5.94930429750025,0.835565561498706,7.22736288297972,0
31.8303910051376,8.76249550131619,-0.70862815024847,-2.11779719794509,2.44472461269774,0
47.5215180760227,12.9409996147963,2.22435089965007,-1.59407819369246,6.79272287400213,0
21.3366063019129,-4.08311810304678,-11.0815039363818,-0.69749660312356,5.92877732764494,0
3.44684897215321,-0.264322033641613,-1.41679702631504,-0.0714806518193276,2.8483579389553,0
37.9135214262045,-13.9193931141634,-3.30643974953814,-3.82151547599754,0.297992979635666,0
19.1460982945816,8.68020131810644,-2.5642644977632,-2.79380016724258,8.917310153243,0
17.0501511712164,-3.55014248604355,-13.9744453894287,5.1154659248963,7.56635762798179,0
3.3157924364952,-0.819472747736832,-0.922737777760401,-0.103107057170058,2.67606197397291,0
1.84395306077222,-0.221678902503911,-0.64938046803131,-0.999392211892883,2.90308455928833,0
14.4911492098208,-5.79666707560013,-5.36086504049348,-6.417149260306,7.91660846341412,0
21.6311120433879,-13.3875070326611,-2.73427394882354,2.24038398765089,8.80848242678289,0
38.3936819841911,-19.1245870764288,1.42407492327969,-6.77888753128832,4.14663965379878,0
9.3596213441655,-1.98542690563121,-7.50285872277712,0.684242303973064,9.88856370820742,0
14.1039115329697,-0.251097278020945,-2.69530367122392,1.17439070195119,4.15301388171837,0
3.06996267781436,-0.675002862444812,-1.66864443948783,-0.0447978846588107,2.83864523930655,0
11.2979632185179,-0.0379048576542824,-7.79736146639859,1.05352611582239,9.15137300913482,0
24.5207159559584,-0.0752491007038163,-6.35698112667638,-2.28446538759923,5.89572218931712,0
5.14186665796382,-1.50113136670504,-0.525688914617601,-0.252124375150434,3.15411197677075,1
24.1826461915591,5.11582242314782,3.7083812768053,2.00621624276421,4.04575989460952,0
17.1908722876988,3.91236611564143,-6.42671946832845,2.99836001545415,5.38112178620703,1
33.5183501581318,14.902598363098,-3.6834951012528,-1.81814802789341,2.12703008809528,0
23.2165128006432,-10.4483273121075,-0.463984587511969,-3.87453608976892,4.45145831663085,0
19.2604738725681,5.8514606462937,-5.24967445145165,-1.61123763801754,8.07888882886503,0
17.044963373839,-2.32354151294552,-4.66171046932757,-0.797419114236813,4.74462350395766,1
12.8979076231241,-4.71229794563886,-3.61884922739602,1.04587529206706,6.96966732601096,0
31.7081739546457,-7.8013757356845,-6.128667560557,-9.93918248247751,2.68042736182899,0
17.8543761674465,-10.0529879877912,-1.88068037813891,-1.45614481730129,2.47862241229126,0
19.6584756021839,4.68453870712145,-7.29348554233385,-1.08638284094249,6.13046984838418,0
32.4704674319066,3.39159014798862,-7.67851213350448,-5.30436569856195,4.02264337883394,0
3.51801754288741,-0.522450156591201,-1.04090095354861,-0.109627577503512,3.1161650895837,0
16.0515132734583,-4.86070010682346,0.095752179384596,2.20606184802307,3.91632275272123,0
4.74276492471189,0.275192350368834,-4.54728366647404,-1.25211876527476,12.0727012308651,0
33.064571951047,-9.91146548814697,-0.390418250352187,-5.58481232652177,4.26915685059972,0
9.20537076864905,-1.6383789018082,-1.28393511926869,-2.60886744223977,8.95245551878697,0
3.39254064802891,-0.60684394160634,-1.51569310697755,-0.324226157720872,3.1458388511898,0
1.70508060450203,1.45342337040833,-0.768670069195484,-0.624357875394891,3.13082171923816,0
31.4396896649451,9.01002720564368,-11.3315771795865,3.34486690260326,2.72148644656524,0
46.0471772760824,-13.8626258071503,10.4116302236618,1.20489442919789,6.36914500970109,0
1.76021029959486,-1.07631303467856,-3.04289310729356,-0.322951488209136,2.42032292889081,0
15.60717409712,-5.26815309606979,-9.20271423451697,-1.86395240975872,7.33266684414173,0
25.3903253488571,-9.92099317307692,-14.7286921484655,2.26823366201151,-0.227503470263329,0
14.5481649415828,1.18851984357301,-8.91471129246255,2.12656567013235,9.27906731707081,0
20.5239087986629,-6.42126695354477,-5.07307530873526,3.16215890979614,5.94996994192127,0
10.133366411031,-9.73515599242005,8.23053311348953,3.15155066129568,5.02004615053651,0
29.2722598237216,-13.9337070405652,-3.12098880431549,-1.04831372885519,5.7837224967108,0
16.0064489274297,-6.49801828772731,2.3466058667509,-0.744936452891934,11.5300889712564,0
18.7511590531681,-0.0596685671096372,-6.56096369772271,-3.97377610075587,9.26477134805007,0
16.9424463828772,-4.51057985766344,-7.49573611206265,-6.98605174638,6.16504260307695,0
40.1260445501818,-14.2943379237352,-11.134888470579,-14.1848944849973,2.3705686773708,0
37.5604127546323,-5.15226970853465,-10.7088585241432,-0.418754456740077,5.4834456430769,0
14.4072331277172,4.66167857742623,-1.82137107471442,-2.62609161764514,7.69940827669188,0
1.37807549679295,-0.665549269272393,-2.59262254914601,0.326518450351836,2.67940336829902,0
9.00202780692871,-4.73705806277492,-0.65793795490767,-1.95497796506595,5.88227747885246,0
17.8395970954941,-0.319270726441383,-9.35771326007843,-0.50832923104428,7.09334315081598,0
16.4034619039605,-0.0846471657936932,-8.61986815239008,1.98830913381379,8.71069347118569,0
11.7833784893697,-4.99975473378076,-0.559125698494322,-0.798144860842249,8.07958936127954,0
16.8956080767172,2.29400274285042,-5.50271605854658,-0.53444959476509,6.71249737007097,0
19.6355371548098,-0.00921148964048506,-8.52997589422083,-1.97533999738365,6.16002981608639,0
14.4601018957413,-4.75197504462815,-15.090070036809,6.99021705872747,8.98336517223884,0
14.6970717904157,4.03927385045206,-4.19719361694059,-1.12629629642678,6.60664331920755,0
13.4028608243285,-0.575125990281276,-2.34716414442919,-1.80806430818798,8.51367776755239,0
2.06392250929645,-1.25709194829602,-3.54975819429275,0.47376170330126,1.97942679186157,0
22.7969230748405,-3.40054120775813,-1.61408624863305,-1.69665508457193,9.19658880094572,0
31.0399296624279,-13.9926908607701,-13.1153848119788,-5.71988001334001,3.7459032631677,1
23.0681696920387,-6.69414527090483,-10.1921761189801,-5.03100799750341,3.92501411292028,0
12.0893247501189,-0.0810343997059433,-3.17506332474326,-1.93743993444017,8.69022145177999,1
37.4954251881767,-1.29760265918086,-11.372050395777,-3.23552535965275,1.28040620709118,0
2.53279515146687,-0.298815777700382,-1.04471532491775,0.062815593978369,2.35245217334202,0
24.288746923346,3.61432457845439,-1.7698607664099,-1.14515127162451,3.40479998866339,0
13.4595574730326,-4.92240941773375,-1.72587231444699,0.329611140287345,9.3879530636107,0
13.449158193188,1.19202686131799,1.03511860154706,-1.88017087288998,11.2737309327474,0
2.95434651162119,0.331045934541835,-1.14907367941354,-0.484812929285107,3.13059919918403,0
19.5126442372731,-4.1101998742294,-13.8107647076759,6.25039638030483,7.12612171974745,0
20.6253951547353,-1.12199728786402,-13.5054527636176,4.44843702209788,6.94291653065035,0
23.5932422134986,4.95418870240562,-4.76970252286572,-0.61882420147308,4.87768359281008,0
14.1159908724614,3.7823354857108,-1.92708987141705,-0.73845692605683,5.66972609950743,0
2.30274153900139,-0.546526853802816,-0.208640630663046,0.519972326373261,3.3256240223536,0
8.4249918215806,-7.76735770146882,1.30547081459689,5.62990339657567,4.25407241268576,0
2.62236715312474,-0.766421375818738,-1.66267551071556,-1.02415749596099,2.73738827381296,0
2.71693345056148,-0.464800507071937,-1.20741221452549,-0.166571713444029,2.58816320303612,0
19.1112893089117,5.30359052610163,-8.79140834752303,2.43128010762738,8.99274128722376,0
15.4141013032664,-0.716802757961666,-9.57518588853228,-2.14155762520325,7.03384837330037,1
24.1177358062875,6.33412591819233,-0.689754871342321,-0.542765977412001,8.56188370802982,0
